순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
218.0,003410,쌍용C&E,,2022-12-29,KOSPI,-3.52,-1.87,-16.52,-25.29,0.0,5760.0,2023,2023-01
219.0,060720,KH바텍,,2022-12-29,KOSDAQ,-6.71,8.17,-25.27,-47.94,5.8,13900.0,2023,2023-01
220.0,088980,맥쿼리인프라,,2022-12-29,KOSPI,-2.2,-5.96,-11.6,-21.35,7.6,11005.0,2023,2023-01
221.0,000720,현대건설,,2022-12-29,KOSPI,-14.88,-6.93,-15.6,-21.48,9.0,34900.0,2023,2023-01
222.0,161390,한국타이어앤테크놀로지,,2022-12-29,KOSPI,-8.38,-11.63,-5.46,-21.54,4.2,31150.0,2023,2023-01
223.0,047040,대우건설,,2022-12-29,KOSPI,-17.88,1.46,-28.42,-27.56,14.5,4180.0,2023,2023-01
224.0,051500,CJ프레시웨이,,2022-12-29,KOSDAQ,0.79,-8.83,-22.52,11.3,1.4,32000.0,2023,2023-01
225.0,243840,신흥에스이씨,,2022-12-29,KOSDAQ,-20.58,-1.31,-24.91,-34.44,15.7,8260.0,2023,2023-01
226.0,294090,이오플로우,,2022-12-29,KOSDAQ,-9.91,0.34,-22.88,-38.84,24.3,14070.0,2023,2023-01
227.0,307950,현대오토에버,,2022-12-29,KOSPI,-13.96,-7.73,-15.11,-30.8,17.3,95500.0,2023,2023-01
228.0,144510,지씨셀,,2022-12-29,KOSDAQ,0.32,1.73,-16.1,-53.64,-2.0,47150.0,2023,2023-01
229.0,348370,엔켐,,2022-12-29,KOSDAQ,-18.45,-21.26,10.04,-47.24,13.5,52600.0,2023,2023-01
230.0,085660,차바이오텍,,2022-12-29,KOSDAQ,-5.46,-8.77,-9.73,-34.84,8.7,12000.0,2023,2023-01
231.0,052690,한전기술,,2022-12-29,KOSPI,-9.9,-1.44,-23.1,-35.76,20.3,54600.0,2023,2023-01
232.0,009540,한국조선해양,,2022-12-29,KOSPI,-9.71,-3.02,-24.71,-25.26,12.6,70700.0,2023,2023-01
233.0,011790,SKC,,2022-12-29,KOSPI,-20.98,5.48,-33.46,-49.28,7.6,88500.0,2023,2023-01
234.0,235980,메드팩토,,2022-12-29,KOSDAQ,-6.32,-6.32,-3.68,-62.03,-6.3,19519.0,2023,2023-01
235.0,067630,HLB생명과학,,2022-12-29,KOSDAQ,6.41,-13.14,-8.49,-10.69,4.6,10329.0,2023,2023-01
236.0,018880,한온시스템,,2022-12-29,KOSPI,-7.01,-2.75,-19.49,-39.85,13.0,7520.0,2023,2023-01
237.0,204320,HL만도,,2022-12-29,KOSPI,-16.04,-9.13,-15.25,-36.44,10.4,40300.0,2023,2023-01
238.0,289220,자이언트스텝,,2022-12-29,KOSDAQ,-26.37,-2.24,-15.5,-75.07,21.2,17450.0,2023,2023-01
239.0,092040,아미코젠,,2022-12-29,KOSDAQ,-1.02,-4.43,-16.39,-38.9,-0.9,8991.0,2023,2023-01
240.0,091120,이엠텍,,2022-12-29,KOSDAQ,-20.04,-7.71,-22.06,-30.71,4.6,21550.0,2023,2023-01
241.0,026960,동서,,2022-12-29,KOSPI,-5.61,-2.88,-22.9,-34.84,3.5,20200.0,2023,2023-01
242.0,215600,신라젠,,2022-12-29,KOSDAQ,-27.99,-16.82,-16.82,-16.82,-9.9,6452.0,2023,2023-01
243.0,000990,DB하이텍,,2022-12-29,KOSPI,-16.7,-0.54,-25.63,-48.9,21.7,37150.0,2023,2023-01
244.0,005385,현대차우,,2022-12-29,KOSPI,-11.69,-12.01,-14.94,-24.87,16.1,74000.0,2023,2023-01
245.0,323990,박셀바이오,,2022-12-29,KOSDAQ,-11.76,-15.26,-11.53,-21.31,2.8,26708.0,2023,2023-01
246.0,299900,위지윅스튜디오,,2022-12-29,KOSDAQ,-11.07,-5.73,-12.87,-56.65,9.9,4313.0,2023,2023-01
247.0,096530,씨젠,,2022-12-29,KOSDAQ,-10.53,1.49,-24.76,-55.41,0.2,27200.0,2023,2023-01
248.0,020150,일진머티리얼즈,,2022-12-29,KOSPI,-16.16,2.17,-25.64,-61.56,21.0,51900.0,2023,2023-01
249.0,005387,현대차2우B,,2022-12-29,KOSPI,-10.1,-11.71,-15.64,-26.83,16.2,73900.0,2023,2023-01
250.0,402340,SK스퀘어,,2022-12-29,KOSPI,-10.41,-7.19,-14.08,-49.47,8.0,33550.0,2023,2023-01
251.0,033640,네패스,,2022-12-29,KOSDAQ,-18.7,-3.4,-19.74,-59.19,10.5,15650.0,2023,2023-01
252.0,272210,한화시스템,,2022-12-29,KOSPI,-8.26,-4.52,-24.37,-34.06,26.5,10550.0,2023,2023-01
253.0,011070,LG이노텍,,2022-12-29,KOSPI,-18.68,-7.68,-26.28,-30.63,7.5,252500.0,2023,2023-01
254.0,199800,툴젠,,2022-12-29,KOSDAQ,4.97,-7.73,-14.62,-39.4,-3.6,54900.0,2023,2023-01
255.0,290650,엘앤씨바이오,,2022-12-29,KOSDAQ,-2.53,-3.55,-25.48,-36.89,-4.8,23100.0,2023,2023-01
256.0,004990,롯데지주,,2022-12-29,KOSPI,-6.24,-19.58,-17.43,3.01,5.0,30800.0,2023,2023-01
257.0,000660,SK하이닉스,,2022-12-29,KOSPI,-11.76,-9.75,-17.58,-42.75,18.0,75000.0,2023,2023-01
258.0,005380,현대차,,2022-12-29,KOSPI,-10.65,-14.45,-16.34,-27.75,10.6,151000.0,2023,2023-01
259.0,151860,KG ETS,,2022-12-29,KOSDAQ,-14.93,1.59,-42.52,-34.68,19.2,9570.0,2023,2023-01
260.0,036540,SFA반도체,,2022-12-29,KOSDAQ,-14.37,-7.57,-23.71,-50.0,11.8,3845.0,2023,2023-01
261.0,217270,넵튠,,2022-12-29,KOSDAQ,-13.22,-14.63,-7.08,-62.5,2.6,10500.0,2023,2023-01
262.0,180640,한진칼,,2022-12-29,KOSPI,-7.87,0.27,-39.4,-39.01,9.3,37450.0,2023,2023-01
263.0,225570,넥슨게임즈,,2022-12-29,KOSDAQ,-7.5,-13.09,-15.91,-44.78,17.8,12950.0,2023,2023-01
264.0,222800,심텍,,2022-12-29,KOSDAQ,-20.09,-10.34,-28.42,-42.06,14.2,26450.0,2023,2023-01
265.0,035720,카카오,,2022-12-29,KOSPI,-5.85,-7.01,-24.03,-52.8,15.6,53100.0,2023,2023-01
266.0,115450,HLB테라퓨틱스,,2022-12-29,KOSDAQ,11.18,-18.84,-13.06,-18.29,5.5,4933.0,2023,2023-01
267.0,002380,KCC,,2022-12-29,KOSPI,-14.26,-11.66,-28.87,-35.08,15.2,204500.0,2023,2023-01
268.0,000270,기아,,2022-12-29,KOSPI,-13.56,-17.52,-23.29,-27.86,12.6,59300.0,2023,2023-01
269.0,006360,GS건설,,2022-12-29,KOSPI,-9.62,-6.21,-32.96,-46.59,10.2,21150.0,2023,2023-01
270.0,035420,NAVER,,2022-12-29,KOSPI,-5.08,-8.27,-26.04,-53.1,14.1,177500.0,2023,2023-01
271.0,039200,오스코텍,,2022-12-29,KOSDAQ,-13.72,-6.49,-35.43,-51.04,10.7,17300.0,2023,2023-01
272.0,025900,동화기업,,2022-12-29,KOSDAQ,-23.77,-19.58,-19.71,-49.7,7.0,19906.0,2023,2023-01
273.0,302440,SK바이오사이언스,,2022-12-29,KOSPI,-11.23,-8.47,-26.87,-67.33,2.0,73500.0,2023,2023-01
274.0,028300,HLB,,2022-12-29,KOSDAQ,-9.14,-29.52,-14.69,-13.22,7.0,27087.0,2023,2023-01
275.0,361610,SK아이이테크놀로지,,2022-12-29,KOSPI,-19.58,1.15,-45.97,-68.45,26.4,53000.0,2023,2023-01
276.0,140410,메지온,,2022-12-29,KOSDAQ,3.59,-5.45,-21.21,-82.06,-2.2,13000.0,2023,2023-01
277.0,010060,OCI,,2022-12-29,KOSPI,-15.04,-11.21,-43.69,-22.31,11.1,64208.0,2023,2023-01
278.0,038540,상상인,,2022-12-29,KOSDAQ,-1.13,-16.82,-28.14,-26.14,-3.6,6130.0,2023,2023-01
279.0,033290,코웰패션,,2022-12-29,KOSDAQ,-15.29,-16.42,-28.38,-47.87,6.0,3751.0,2023,2023-01
280.0,307750,국전약품,,2022-12-29,KOSDAQ,-6.63,-35.73,1.53,-39.54,-4.1,6620.0,2023,2023-01
281.0,259960,크래프톤,,2022-12-29,KOSPI,-25.99,-20.0,-23.29,-63.48,6.7,168000.0,2023,2023-01
282.0,064260,다날,,2022-12-29,KOSDAQ,-12.28,-13.04,-28.98,-66.1,17.8,5000.0,2023,2023-01
283.0,222080,씨아이에스,,2022-12-29,KOSDAQ,-28.0,-17.81,-43.22,-37.5,13.6,9000.0,2023,2023-01
284.0,041190,우리기술투자,,2022-12-29,KOSDAQ,-15.54,-19.01,-28.44,-58.97,39.5,3750.0,2023,2023-01
285.0,078340,컴투스,,2022-12-29,KOSDAQ,-4.18,-22.9,-16.88,-62.33,11.2,59600.0,2023,2023-01
286.0,095700,제넥신,,2022-12-29,KOSDAQ,-10.1,-13.19,-35.07,-65.98,2.2,14407.0,2023,2023-01
287.0,068240,다원시스,,2022-12-29,KOSDAQ,-18.16,-15.98,-40.84,-50.64,6.6,13868.0,2023,2023-01
288.0,084990,헬릭스미스,,2022-12-29,KOSDAQ,-19.77,-22.99,-49.28,-53.52,10.6,10550.0,2023,2023-01
289.0,206650,유바이오로직스,,2022-12-29,KOSDAQ,-7.68,-23.61,-39.04,-74.61,-3.4,8900.0,2023,2023-01
290.0,112040,위메이드,,2022-12-29,KOSDAQ,-11.0,-31.11,-45.32,-82.27,23.6,31550.0,2023,2023-01
291.0,101730,위메이드맥스,,2022-12-29,KOSDAQ,-20.5,-31.57,-50.1,-79.35,22.0,9580.0,2023,2023-01
292.0,950160,코오롱티슈진,,2022-12-29,KOSDAQ,-16.92,-44.61,-44.61,-44.61,6.9,8890.0,2023,2023-01
