순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
219.0,034220,LG디스플레이,,2025-03-31,KOSPI,-3.72,-3.5,-19.47,-18.05,-3.86,8810.0,2025,2025-04
220.0,290650,엘앤씨바이오,,2025-03-31,KOSDAQ,-7.16,-16.6,-2.19,-13.73,10.45,20100.0,2025,2025-04
221.0,399720,가온칩스,,2025-03-31,KOSDAQ,-17.89,-1.41,-10.45,-65.88,6.74,38550.0,2025,2025-04
222.0,097950,CJ제일제당,,2025-03-31,KOSPI,4.01,-3.52,-18.91,-16.16,-3.04,246500.0,2025,2025-04
223.0,225570,넥슨게임즈,,2025-03-31,KOSDAQ,-8.41,-7.32,-20.65,-10.01,3.87,12410.0,2025,2025-04
224.0,068240,다원시스,,2025-03-31,KOSDAQ,-9.97,-2.67,-19.04,-34.92,-1.14,8760.0,2025,2025-04
225.0,032830,삼성생명,,2025-03-31,KOSPI,-4.49,-12.55,-11.05,-10.18,3.98,82900.0,2025,2025-04
226.0,058970,엠로,,2025-03-31,KOSDAQ,-18.31,-19.07,-0.57,-25.32,1.92,52200.0,2025,2025-04
227.0,078930,GS,,2025-03-31,KOSPI,2.08,-6.36,-13.51,-23.73,5.16,36800.0,2025,2025-04
228.0,307950,현대오토에버,,2025-03-31,KOSPI,-9.42,-5.39,-23.67,-17.15,3.27,119300.0,2025,2025-04
229.0,011070,LG이노텍,,2025-03-31,KOSPI,-1.54,-1.3,-26.65,-18.71,-12.7,159900.0,2025,2025-04
230.0,454910,두산로보틱스,,2025-03-31,KOSPI,-20.44,-4.02,-21.19,-43.08,0.4,50200.0,2025,2025-04
231.0,005380,현대차,,2025-03-31,KOSPI,2.18,-6.98,-19.18,-15.36,-3.35,197200.0,2025,2025-04
232.0,018880,한온시스템,,2025-03-31,KOSPI,-17.95,-9.36,-14.59,-38.09,-2.04,3378.0,2025,2025-04
233.0,090430,아모레퍼시픽,,2025-03-31,KOSPI,-13.48,-3.24,-31.35,-16.47,22.68,101400.0,2025,2025-04
234.0,031980,피에스케이홀딩스,,2025-03-31,KOSDAQ,-15.27,-8.15,-21.2,-24.02,-1.57,34950.0,2025,2025-04
235.0,455900,엔젤로보틱스,,2025-03-31,KOSDAQ,-10.27,0.43,-17.76,-66.3,0.0,23150.0,2025,2025-04
236.0,011170,롯데케미칼,,2025-03-31,KOSPI,4.81,9.36,-35.57,-45.18,-7.8,65400.0,2025,2025-04
237.0,036540,SFA반도체,,2025-03-31,KOSDAQ,-5.64,-2.43,-19.19,-50.08,-0.5,3010.0,2025,2025-04
238.0,257720,실리콘투,,2025-03-31,KOSDAQ,-8.26,-25.23,-47.08,107.56,46.22,24450.0,2025,2025-04
239.0,237880,클리오,,2025-03-31,KOSDAQ,2.37,8.02,-40.16,-33.88,-2.64,18580.0,2025,2025-04
240.0,089030,테크윙,,2025-03-31,KOSDAQ,-16.93,-18.34,-15.7,-9.25,7.96,31400.0,2025,2025-04
241.0,372320,큐로셀,,2025-03-31,KOSDAQ,-13.93,-17.39,-12.76,-22.04,3.9,25650.0,2025,2025-04
242.0,003550,LG,,2025-03-31,KOSPI,-2.86,-10.28,-18.33,-26.17,3.1,64600.0,2025,2025-04
243.0,008930,한미사이언스,,2025-03-31,KOSPI,-6.39,-10.53,-17.4,-31.2,10.44,26350.0,2025,2025-04
244.0,222080,씨아이에스,,2025-03-31,KOSDAQ,-8.13,-2.3,-26.6,-43.78,-0.14,7230.0,2025,2025-04
245.0,005830,DB손해보험,,2025-03-31,KOSPI,-3.06,-13.81,-21.1,-6.44,2.93,88600.0,2025,2025-04
246.0,179900,유티아이,,2025-03-31,KOSDAQ,-13.51,-17.82,-6.13,-38.36,-6.29,21450.0,2025,2025-04
247.0,066570,LG전자,,2025-03-31,KOSPI,-2.15,-7.54,-25.98,-18.82,-7.51,77200.0,2025,2025-04
248.0,228760,지노믹트리,,2025-03-31,KOSDAQ,-19.56,-25.57,0.13,-31.29,-0.2,15220.0,2025,2025-04
249.0,025900,동화기업,,2025-03-31,KOSDAQ,-23.94,1.69,-32.75,-62.73,1.31,8420.0,2025,2025-04
250.0,101730,위메이드맥스,,2025-03-31,KOSDAQ,-15.87,-4.6,-27.9,-42.43,-3.58,7260.0,2025,2025-04
251.0,115450,HLB테라퓨틱스,,2025-03-31,KOSDAQ,-16.34,-22.37,-4.61,-32.76,-12.81,8250.0,2025,2025-04
252.0,420770,기가비스,,2025-03-31,KOSDAQ,-9.46,5.3,-34.89,-62.54,-2.51,25850.0,2025,2025-04
253.0,018260,삼성에스디에스,,2025-03-31,KOSPI,-5.76,-9.08,-24.89,-28.93,10.5,116200.0,2025,2025-04
254.0,041190,우리기술투자,,2025-03-31,KOSDAQ,-4.47,-13.58,-16.6,-32.51,10.87,5980.0,2025,2025-04
255.0,204270,제이앤티씨,,2025-03-31,KOSDAQ,-30.0,-21.73,-29.33,2.64,-7.24,14770.0,2025,2025-04
256.0,335890,비올,,2025-03-31,KOSDAQ,-16.85,-14.16,-22.36,-36.37,21.56,6910.0,2025,2025-04
257.0,047920,HLB제약,,2025-03-31,KOSDAQ,-34.63,-16.6,-22.99,-45.38,-0.5,20100.0,2025,2025-04
258.0,051910,LG화학,,2025-03-31,KOSPI,4.48,-2.0,-31.28,-44.19,-11.84,245000.0,2025,2025-04
259.0,112040,위메이드,,2025-03-31,KOSDAQ,-25.13,-17.78,-15.0,-51.99,-0.87,28900.0,2025,2025-04
260.0,121600,나노신소재,,2025-03-31,KOSDAQ,-19.27,-1.37,-39.0,-56.18,-6.1,57400.0,2025,2025-04
261.0,036570,엔씨소프트,,2025-03-31,KOSPI,-12.17,-18.41,-21.78,-24.85,-2.07,149400.0,2025,2025-04
262.0,085660,차바이오텍,,2025-03-31,KOSDAQ,-7.05,-5.76,-36.65,-44.5,10.03,9970.0,2025,2025-04
263.0,001450,현대해상,,2025-03-31,KOSPI,-6.02,-11.54,-33.79,-28.36,1.6,21850.0,2025,2025-04
264.0,440110,파두,,2025-03-31,KOSDAQ,-21.67,-22.87,-22.61,-27.23,-8.3,11570.0,2025,2025-04
265.0,189300,인텔리안테크,,2025-03-31,KOSDAQ,0.14,-7.07,-36.64,-40.93,10.19,34850.0,2025,2025-04
266.0,178320,서진시스템,,2025-03-31,KOSDAQ,-10.07,-23.46,-23.32,-19.41,-0.97,20550.0,2025,2025-04
267.0,068760,셀트리온제약,,2025-03-31,KOSDAQ,-10.87,-14.64,-26.08,-51.68,-0.72,47461.0,2025,2025-04
268.0,095340,ISC,,2025-03-31,KOSDAQ,-19.57,-28.16,-10.54,-47.14,-4.34,51800.0,2025,2025-04
269.0,065350,신성델타테크,,2025-03-31,KOSDAQ,-21.12,-50.39,22.34,-47.0,3.13,57500.0,2025,2025-04
270.0,053030,바이넥스,,2025-03-31,KOSDAQ,-12.22,-19.68,-40.12,-5.15,5.23,14730.0,2025,2025-04
271.0,128940,한미약품,,2025-03-31,KOSPI,-6.04,-19.61,-29.86,-32.28,19.29,225500.0,2025,2025-04
272.0,241710,코스메카코리아,,2025-03-31,KOSDAQ,13.47,-17.72,-50.44,30.37,-4.95,45500.0,2025,2025-04
273.0,314930,바이오다인,,2025-03-31,KOSDAQ,-19.74,-28.26,-45.9,25.95,28.4,11550.0,2025,2025-04
274.0,042700,한미반도체,,2025-03-31,KOSPI,-27.06,-17.33,-37.03,-48.99,11.58,68200.0,2025,2025-04
275.0,302440,SK바이오사이언스,,2025-03-31,KOSPI,-7.87,-22.22,-29.24,-36.05,1.02,39200.0,2025,2025-04
276.0,417200,LS머트리얼즈,,2025-03-31,KOSDAQ,-6.17,-9.68,-42.33,-54.92,4.79,10640.0,2025,2025-04
277.0,086520,에코프로,,2025-03-31,KOSDAQ,-20.18,-11.98,-42.88,-60.02,2.72,49650.0,2025,2025-04
278.0,028300,HLB,,2025-03-31,KOSDAQ,-38.3,-24.62,-35.71,-47.62,3.27,55100.0,2025,2025-04
279.0,365340,성일하이텍,,2025-03-31,KOSDAQ,-11.26,-9.01,-44.88,-64.23,4.33,32300.0,2025,2025-04
280.0,450080,에코프로머티,,2025-03-31,KOSPI,-33.41,-12.16,-57.15,-55.81,-3.98,57800.0,2025,2025-04
281.0,251270,넷마블,,2025-03-31,KOSPI,-2.73,-24.27,-34.2,-36.96,14.18,39150.0,2025,2025-04
282.0,048410,현대바이오,,2025-03-31,KOSDAQ,-7.87,-22.89,-39.71,-45.02,-1.19,5440.0,2025,2025-04
283.0,003670,포스코퓨처엠,,2025-03-31,KOSPI,-14.86,-15.34,-51.88,-60.36,3.82,116608.0,2025,2025-04
284.0,033100,제룡전기,,2025-03-31,KOSDAQ,-17.56,-31.01,-46.72,-27.46,-1.74,31700.0,2025,2025-04
285.0,066970,엘앤에프,,2025-03-31,KOSPI,-24.21,-26.17,-47.31,-65.65,8.36,59800.0,2025,2025-04
286.0,006400,삼성SDI,,2025-03-31,KOSPI,-15.85,-23.84,-50.2,-59.98,-4.63,184547.0,2025,2025-04
287.0,064550,바이오니아,,2025-03-31,KOSDAQ,0.14,-25.15,-48.41,-50.58,11.69,14110.0,2025,2025-04
288.0,352480,씨앤씨인터내셔널,,2025-03-31,KOSDAQ,6.79,-17.4,-59.84,-48.92,-14.7,37750.0,2025,2025-04
289.0,067630,HLB생명과학,,2025-03-31,KOSDAQ,-43.08,-37.16,-42.24,-68.43,0.16,6290.0,2025,2025-04
290.0,317330,덕산테코피아,,2025-03-31,KOSDAQ,-39.48,-33.66,-56.29,-51.37,13.12,19670.0,2025,2025-04
291.0,051980,중앙첨단소재,,2025-03-31,KOSDAQ,-44.92,-58.64,-65.44,-30.53,26.8,3470.0,2025,2025-04
292.0,348370,엔켐,,2025-03-31,KOSDAQ,-37.87,-50.87,-64.08,-71.23,21.44,65300.0,2025,2025-04
