순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
223.0,033640,네패스,,2021-03-31,KOSDAQ,-4.43,-11.18,20.22,31.53,5.96,37750.0,2021,2021-04
224.0,010130,고려아연,,2021-03-31,KOSPI,1.24,1.74,8.5,14.75,9.18,408500.0,2021,2021-04
225.0,030000,제일기획,,2021-03-31,KOSPI,9.25,3.16,1.43,34.07,3.29,21250.0,2021,2021-04
226.0,092040,아미코젠,,2021-03-31,KOSDAQ,33.62,-1.17,-13.26,112.02,-9.88,17589.0,2021,2021-04
227.0,091700,파트론,,2021-03-31,KOSDAQ,-4.46,-4.46,5.42,40.24,-0.47,10700.0,2021,2021-04
228.0,141080,레고켐바이오,,2021-03-31,KOSDAQ,4.47,-19.97,-3.77,133.54,-8.73,56100.0,2021,2021-04
229.0,207940,삼성바이오로직스,,2021-03-31,KOSPI,-0.27,-9.44,8.41,55.19,7.49,1087979.0,2021,2021-04
230.0,178320,서진시스템,,2021-03-31,KOSDAQ,15.2,-7.9,2.08,80.28,-6.44,23330.0,2021,2021-04
231.0,036570,엔씨소프트,,2021-03-31,KOSPI,-6.73,-6.23,8.31,33.9,-4.93,873000.0,2021,2021-04
232.0,088800,에이스테크,,2021-03-31,KOSDAQ,-8.09,-24.68,-22.24,182.08,-12.22,55790.0,2021,2021-04
233.0,008930,한미사이언스,,2021-03-31,KOSPI,-10.08,-23.78,0.56,119.4,19.31,55860.0,2021,2021-04
234.0,267980,매일유업,,2021-03-31,KOSDAQ,1.12,3.43,6.95,5.09,3.46,72300.0,2021,2021-04
235.0,271560,오리온,,2021-03-31,KOSPI,1.95,5.65,0.0,13.91,-10.69,131000.0,2021,2021-04
236.0,078130,국일제지,,2021-03-31,KOSDAQ,34.88,11.54,4.13,12.4,8.79,5800.0,2021,2021-04
237.0,068760,셀트리온제약,,2021-03-31,KOSDAQ,-2.41,-37.13,34.9,91.46,-11.33,123777.0,2021,2021-04
238.0,000810,삼성화재,,2021-03-31,KOSPI,9.83,1.33,4.4,23.38,4.21,190000.0,2021,2021-04
239.0,122870,와이지엔터테인먼트,,2021-03-31,KOSDAQ,-2.63,-0.45,-23.28,85.03,-6.63,44500.0,2021,2021-04
240.0,086900,메디톡스,,2021-03-31,KOSDAQ,-6.63,7.77,-6.48,4.69,-7.05,172573.0,2021,2021-04
241.0,145020,휴젤,,2021-03-31,KOSDAQ,3.78,-4.95,-2.3,55.32,3.36,178500.0,2021,2021-04
242.0,128940,한미약품,,2021-03-31,KOSPI,-7.73,-13.64,17.87,23.27,6.79,299150.0,2021,2021-04
243.0,131970,테스나,,2021-03-31,KOSDAQ,-3.87,-15.93,3.85,70.74,3.39,47250.0,2021,2021-04
244.0,082270,젬백스,,2021-03-31,KOSDAQ,2.76,1.26,4.76,2.33,-15.7,24200.0,2021,2021-04
245.0,314130,지놈앤컴퍼니,,2021-03-31,KOSDAQ,-16.26,-35.85,28.36,72.68,-5.59,25500.0,2021,2021-04
246.0,007310,오뚜기,,2021-03-31,KOSPI,1.79,-1.21,0.35,19.87,-2.63,570000.0,2021,2021-04
247.0,290650,엘앤씨바이오,,2021-03-31,KOSDAQ,7.74,-3.19,-26.86,96.47,-2.1,33400.0,2021,2021-04
248.0,036830,솔브레인홀딩스,,2021-03-31,KOSDAQ,-3.53,-5.99,-7.12,39.2,-1.06,42400.0,2021,2021-04
249.0,041510,에스엠,,2021-03-31,KOSDAQ,-1.5,-0.5,-17.32,40.62,2.03,29600.0,2021,2021-04
250.0,085660,차바이오텍,,2021-03-31,KOSDAQ,-1.83,-6.23,-1.31,22.88,0.53,17355.0,2021,2021-04
251.0,243070,휴온스,,2021-03-31,KOSDAQ,0.9,-9.22,-0.74,35.17,34.76,51072.0,2021,2021-04
252.0,102710,이엔에프테크놀로지,,2021-03-31,KOSDAQ,-6.6,-16.79,-8.32,76.22,-1.26,39650.0,2021,2021-04
253.0,012510,더존비즈온,,2021-03-31,KOSPI,-10.73,-5.58,-6.03,21.23,-14.15,98200.0,2021,2021-04
254.0,033780,KT&G,,2021-03-31,KOSPI,3.96,-2.05,-1.21,8.97,1.23,81400.0,2021,2021-04
255.0,215600,신라젠,,2021-03-31,KOSDAQ,0.0,0.0,0.0,-8.68,0.0,7757.0,2021,2021-04
256.0,015760,한국전력,,2021-03-31,KOSPI,1.98,-15.51,13.48,20.26,2.16,23150.0,2021,2021-04
257.0,214370,케어젠,,2021-03-31,KOSDAQ,-2.1,-8.93,4.65,6.7,0.15,13060.0,2021,2021-04
258.0,000100,유한양행,,2021-03-31,KOSPI,1.61,-16.11,2.55,43.75,2.06,55199.0,2021,2021-04
259.0,053800,안랩,,2021-03-31,KOSDAQ,-25.4,-14.04,-0.61,15.11,0.61,65500.0,2021,2021-04
260.0,007390,네이처셀,,2021-03-31,KOSDAQ,24.47,-2.73,1.22,12.02,-2.21,9970.0,2021,2021-04
261.0,092190,서울바이오시스,,2021-03-31,KOSDAQ,-1.88,-18.44,-17.59,94.55,10.19,15700.0,2021,2021-04
262.0,035600,KG이니시스,,2021-03-31,KOSDAQ,7.38,-2.48,-3.68,4.52,1.78,19650.0,2021,2021-04
263.0,012750,에스원,,2021-03-31,KOSPI,-1.57,-3.88,-6.63,2.12,-0.24,81700.0,2021,2021-04
264.0,251270,넷마블,,2021-03-31,KOSPI,4.45,-1.9,-22.29,38.41,0.39,129000.0,2021,2021-04
265.0,101490,에스앤에스텍,,2021-03-31,KOSDAQ,-6.12,-25.98,-17.01,103.8,-0.62,32200.0,2021,2021-04
266.0,004370,농심,,2021-03-31,KOSPI,3.09,-5.5,-9.71,-1.73,0.53,283500.0,2021,2021-04
267.0,031390,녹십자셀,,2021-03-31,KOSDAQ,1.83,-18.55,2.46,8.31,0.6,41700.0,2021,2021-04
268.0,025980,아난티,,2021-03-31,KOSDAQ,1.93,-8.18,-20.92,23.29,7.56,7410.0,2021,2021-04
269.0,140410,메지온,,2021-03-31,KOSDAQ,0.07,-13.88,-10.26,16.37,-0.26,50536.0,2021,2021-04
270.0,021240,코웨이,,2021-03-31,KOSPI,1.24,-9.9,-17.4,13.32,2.14,65500.0,2021,2021-04
271.0,204270,제이앤티씨,,2021-03-31,KOSDAQ,-0.8,-13.3,-14.42,13.42,0.8,9970.0,2021,2021-04
272.0,218410,RFHIC,,2021-03-31,KOSDAQ,0.66,-14.56,-7.4,-2.3,6.55,37222.0,2021,2021-04
273.0,058820,CMG제약,,2021-03-31,KOSDAQ,-0.34,-24.13,-1.13,19.16,-0.68,4385.0,2021,2021-04
274.0,000250,삼천당제약,,2021-03-31,KOSDAQ,-22.49,-37.88,-7.27,57.65,1.57,51000.0,2021,2021-04
275.0,180640,한진칼,,2021-03-31,KOSPI,-5.28,-9.03,-16.33,-22.75,-3.31,57400.0,2021,2021-04
276.0,060250,NHN한국사이버결제,,2021-03-31,KOSDAQ,7.86,-26.86,-22.02,74.56,1.8,30631.0,2021,2021-04
277.0,090460,비에이치,,2021-03-31,KOSDAQ,-0.55,-18.22,-15.53,14.33,0.28,17950.0,2021,2021-04
278.0,032500,케이엠더블유,,2021-03-31,KOSDAQ,4.35,-19.83,-17.68,28.88,-11.28,64700.0,2021,2021-04
279.0,095700,제넥신,,2021-03-31,KOSDAQ,-0.73,-23.17,-33.12,58.11,6.81,69364.0,2021,2021-04
280.0,039200,오스코텍,,2021-03-31,KOSDAQ,13.98,-39.1,-13.15,81.6,-7.76,38569.0,2021,2021-04
281.0,067630,에이치엘비생명과학,,2021-03-31,KOSDAQ,30.23,-12.87,-23.8,16.18,-8.02,11008.0,2021,2021-04
282.0,084850,아이티엠반도체,,2021-03-31,KOSDAQ,-2.29,-21.35,-22.84,6.67,-0.56,44750.0,2021,2021-04
283.0,028300,에이치엘비,,2021-03-31,KOSDAQ,14.14,-15.35,-24.5,-1.85,-15.56,35160.0,2021,2021-04
284.0,083790,크리스탈지노믹스,,2021-03-31,KOSDAQ,5.98,-20.67,-21.11,-15.48,-12.88,9470.0,2021,2021-04
285.0,298380,에이비엘바이오,,2021-03-31,KOSDAQ,7.64,-29.74,-29.74,29.29,-1.83,21850.0,2021,2021-04
286.0,084990,헬릭스미스,,2021-03-31,KOSDAQ,7.05,-21.82,-22.5,-50.05,20.73,23464.0,2021,2021-04
287.0,041960,코미팜,,2021-03-31,KOSDAQ,1.49,-23.79,-29.31,-61.17,0.98,9321.0,2021,2021-04
288.0,096530,씨젠,,2021-03-31,KOSDAQ,4.5,-32.59,-50.04,17.1,43.15,65384.0,2021,2021-04
