순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
223.0,182400,엔케이맥스,,2020-11-30,KOSDAQ,10.74,-8.83,7.05,38.28,45.32,13126.0,2020,2020-12
224.0,039030,이오테크닉스,,2020-11-30,KOSDAQ,17.33,-8.37,17.06,14.33,13.7,102900.0,2020,2020-12
225.0,003380,하림지주,,2020-11-30,KOSDAQ,7.24,6.91,-1.97,-11.0,29.45,6960.0,2020,2020-12
226.0,018260,삼성에스디에스,,2020-11-30,KOSPI,2.67,9.84,-9.19,-11.51,3.18,173000.0,2020,2020-12
227.0,083790,크리스탈지노믹스,,2020-11-30,KOSDAQ,10.24,-20.45,30.23,17.87,10.84,10770.0,2020,2020-12
228.0,950160,코오롱티슈진,,2020-11-30,KOSDAQ,0.0,0.0,0.0,0.0,0.0,16050.0,2020,2020-12
229.0,218410,RFHIC,,2020-11-30,KOSDAQ,8.66,-4.08,4.44,12.73,18.59,36734.0,2020,2020-12
230.0,138080,오이솔루션,,2020-11-30,KOSDAQ,20.0,-19.97,21.95,40.91,6.48,52500.0,2020,2020-12
231.0,012450,한화에어로스페이스,,2020-11-30,KOSPI,5.18,2.33,8.65,-31.34,7.95,26892.0,2020,2020-12
232.0,017670,SK텔레콤,,2020-11-30,KOSPI,10.98,-4.23,9.95,-3.46,0.21,40977.0,2020,2020-12
233.0,098460,고영,,2020-11-30,KOSDAQ,18.01,4.11,0.43,-6.49,12.06,18740.0,2020,2020-12
234.0,078070,유비쿼스홀딩스,,2020-11-30,KOSDAQ,11.59,1.97,-19.66,39.9,-4.58,28400.0,2020,2020-12
235.0,035250,강원랜드,,2020-11-30,KOSPI,6.4,8.72,-7.23,-23.51,4.68,22450.0,2020,2020-12
236.0,092040,아미코젠,,2020-11-30,KOSDAQ,7.84,-20.1,16.4,34.14,16.36,15295.0,2020,2020-12
237.0,214370,케어젠,,2020-11-30,KOSDAQ,9.7,2.5,-8.38,7.19,9.3,13120.0,2020,2020-12
238.0,032190,다우데이타,,2020-11-30,KOSDAQ,16.2,-7.38,-8.73,53.99,1.99,12550.0,2020,2020-12
239.0,005830,DB손해보험,,2020-11-30,KOSPI,-0.56,0.8,1.38,-21.01,-0.57,44000.0,2020,2020-12
240.0,015760,한국전력,,2020-11-30,KOSPI,7.52,4.63,-0.69,-23.12,27.74,21450.0,2020,2020-12
241.0,020150,일진머티리얼즈,,2020-11-30,KOSPI,9.6,-6.12,0.32,19.08,8.76,46800.0,2020,2020-12
242.0,000810,삼성화재,,2020-11-30,KOSPI,5.03,0.53,3.01,-19.14,-0.27,188000.0,2020,2020-12
243.0,030200,KT,,2020-11-30,KOSPI,9.73,1.46,-0.41,-10.02,-1.03,24250.0,2020,2020-12
244.0,000720,현대건설,,2020-11-30,KOSPI,9.62,4.19,-1.76,-17.95,11.46,32692.0,2020,2020-12
245.0,215600,신라젠,,2020-11-30,KOSDAQ,0.0,0.0,0.0,-16.55,0.0,7757.0,2020,2020-12
246.0,067160,아프리카TV,,2020-11-30,KOSDAQ,-3.34,-0.34,-1.87,-14.75,4.67,57800.0,2020,2020-12
247.0,051905,LG생활건강우,,2020-11-30,KOSPI,0.58,-0.86,-2.8,-6.59,3.31,695000.0,2020,2020-12
248.0,028300,에이치엘비,,2020-11-30,KOSDAQ,-0.98,4.95,-11.29,-10.71,1.54,40908.0,2020,2020-12
249.0,078930,GS,,2020-11-30,KOSPI,6.21,7.85,-7.03,-26.75,7.13,35050.0,2020,2020-12
250.0,115450,지트리비앤티,,2020-11-30,KOSDAQ,0.17,-8.19,6.99,-5.35,6.2,11733.0,2020,2020-12
251.0,033780,KT&G,,2020-11-30,KOSPI,1.85,-0.72,-1.67,-15.64,0.73,82500.0,2020,2020-12
252.0,010130,고려아연,,2020-11-30,KOSPI,-0.92,-4.89,0.26,-6.65,5.94,379000.0,2020,2020-12
253.0,033290,코웰패션,,2020-11-30,KOSDAQ,-2.26,-6.31,-3.43,5.41,0.35,4811.0,2020,2020-12
254.0,031390,녹십자셀,,2020-11-30,KOSDAQ,12.53,-5.85,1.91,3.14,20.05,42650.0,2020,2020-12
255.0,032620,유비케어,,2020-11-30,KOSDAQ,18.48,-16.67,-8.26,77.62,-4.0,10000.0,2020,2020-12
256.0,001450,현대해상,,2020-11-30,KOSPI,-4.29,0.9,-8.04,-20.36,2.02,22300.0,2020,2020-12
257.0,007310,오뚜기,,2020-11-30,KOSPI,4.51,-7.64,0.91,-0.18,3.78,556000.0,2020,2020-12
258.0,003550,LG,,2020-11-30,KOSPI,4.13,-14.63,11.89,-0.56,23.94,66693.0,2020,2020-12
259.0,088980,맥쿼리인프라,,2020-11-30,KOSPI,-1.82,-1.82,-8.86,-9.62,-1.39,10756.0,2020,2020-12
260.0,048530,인트론바이오,,2020-11-30,KOSDAQ,11.4,-10.88,1.34,14.34,83.83,15150.0,2020,2020-12
261.0,181710,NHN,,2020-11-30,KOSPI,5.19,0.14,-16.38,7.83,2.19,38080.0,2020,2020-12
262.0,032640,LG유플러스,,2020-11-30,KOSPI,8.14,0.0,-9.13,-10.82,-1.67,11950.0,2020,2020-12
263.0,267980,매일유업,,2020-11-30,KOSDAQ,5.11,2.79,-13.6,-16.79,0.0,69900.0,2020,2020-12
264.0,041510,에스엠,,2020-11-30,KOSDAQ,3.12,-13.66,14.23,-22.66,0.17,29700.0,2020,2020-12
265.0,017800,현대엘리베이,,2020-11-30,KOSPI,7.39,-2.68,-5.37,-15.63,-0.63,39950.0,2020,2020-12
266.0,085660,차바이오텍,,2020-11-30,KOSDAQ,11.83,-13.1,-6.67,31.25,6.09,17447.0,2020,2020-12
267.0,047810,한국항공우주,,2020-11-30,KOSPI,6.65,3.56,-8.28,-37.67,10.97,23250.0,2020,2020-12
268.0,084850,아이티엠반도체,,2020-11-30,KOSDAQ,13.73,-8.52,-24.75,55.62,8.17,52600.0,2020,2020-12
269.0,007390,네이처셀,,2020-11-30,KOSDAQ,5.92,-9.3,-2.52,-7.12,6.11,9660.0,2020,2020-12
270.0,095660,네오위즈,,2020-11-30,KOSDAQ,11.3,-24.59,5.23,39.04,-3.02,23150.0,2020,2020-12
271.0,007070,GS리테일,,2020-11-30,KOSPI,5.14,2.43,-20.77,-11.42,2.07,28866.0,2020,2020-12
272.0,001040,CJ,,2020-11-30,KOSPI,4.08,-2.35,-13.93,-14.12,16.43,79100.0,2020,2020-12
273.0,000080,하이트진로,,2020-11-30,KOSPI,-4.63,-13.41,-11.25,13.1,-0.31,31950.0,2020,2020-12
274.0,021240,코웨이,,2020-11-30,KOSPI,0.0,-13.03,4.2,-22.54,4.76,69400.0,2020,2020-12
275.0,002790,아모레G,,2020-11-30,KOSPI,20.78,3.14,-9.0,-35.22,4.37,52600.0,2020,2020-12
276.0,034730,SK,,2020-11-30,KOSPI,15.89,-1.17,-11.51,-17.86,13.71,211500.0,2020,2020-12
277.0,078130,국일제지,,2020-11-30,KOSDAQ,4.91,0.6,-17.3,-26.72,3.59,5020.0,2020,2020-12
278.0,003000,부광약품,,2020-11-30,KOSPI,7.94,-33.47,-4.73,80.09,22.27,21006.0,2020,2020-12
279.0,035600,KG이니시스,,2020-11-30,KOSDAQ,6.4,-14.93,-14.38,23.91,1.0,19950.0,2020,2020-12
280.0,047050,포스코인터내셔널,,2020-11-30,KOSPI,0.0,-2.21,-16.88,-27.12,9.4,13300.0,2020,2020-12
281.0,000210,대림산업,,2020-11-30,KOSPI,2.56,-7.94,-13.33,-11.01,3.75,72289.0,2020,2020-12
282.0,004370,농심,,2020-11-30,KOSPI,-0.35,-20.17,-9.03,22.39,4.53,287000.0,2020,2020-12
283.0,271560,오리온,,2020-11-30,KOSPI,9.22,-15.66,-10.23,15.05,4.64,118500.0,2020,2020-12
284.0,012750,에스원,,2020-11-30,KOSPI,-3.43,-9.63,-15.45,-15.81,7.87,78800.0,2020,2020-12
285.0,025980,아난티,,2020-11-30,KOSDAQ,2.04,-6.7,-17.97,-22.47,-4.95,8490.0,2020,2020-12
286.0,282330,BGF리테일,,2020-11-30,KOSPI,6.36,-1.57,-24.85,-25.3,7.97,125500.0,2020,2020-12
287.0,042000,카페24,,2020-11-30,KOSDAQ,-5.19,-27.3,-6.53,8.28,19.81,26570.0,2020,2020-12
288.0,151910,나노스,,2020-11-30,KOSDAQ,0.14,-14.71,-16.25,-14.71,-1.58,3480.0,2020,2020-12
289.0,041960,코미팜,,2020-11-30,KOSDAQ,5.6,-14.56,-28.65,-2.59,1.9,12003.0,2020,2020-12
290.0,108230,톱텍,,2020-11-30,KOSDAQ,-15.18,-22.12,-44.37,34.84,-4.28,12850.0,2020,2020-12
291.0,084990,헬릭스미스,,2020-11-30,KOSDAQ,56.56,-41.19,-53.73,-60.2,21.32,24737.0,2020,2020-12
