순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
220.0,268600,셀리버리,,2023-01-31,KOSDAQ,8.83,4.9,-19.88,-18.25,-0.46,13060.0,2023,2023-02
221.0,299030,하나기술,,2023-01-31,KOSDAQ,4.81,-11.54,1.61,-12.09,3.35,56700.0,2023,2023-02
222.0,029960,코엔텍,,2023-01-31,KOSDAQ,-4.46,-5.7,-13.44,-8.31,0.14,7280.0,2023,2023-02
223.0,064550,바이오니아,,2023-01-31,KOSDAQ,-9.52,-0.19,-17.39,-28.88,101.13,26600.0,2023,2023-02
224.0,012330,현대모비스,,2023-01-31,KOSPI,2.49,-6.16,-10.07,-11.42,3.41,205500.0,2023,2023-02
225.0,000120,CJ대한통운,,2023-01-31,KOSPI,-3.74,2.62,-22.58,-22.24,-9.42,90200.0,2023,2023-02
226.0,012750,에스원,,2023-01-31,KOSPI,-2.87,-7.69,-9.72,-15.04,-2.08,57600.0,2023,2023-02
227.0,003800,에이스침대,,2023-01-31,KOSDAQ,-3.2,-1.0,-19.0,-19.19,-1.44,34750.0,2023,2023-02
228.0,038500,삼표시멘트,,2023-01-31,KOSDAQ,6.86,1.85,-15.55,-29.15,-3.91,3585.0,2023,2023-02
229.0,034730,SK,,2023-01-31,KOSPI,4.81,-7.43,-9.95,-9.34,-9.84,198100.0,2023,2023-02
230.0,068270,셀트리온,,2023-01-31,KOSPI,0.69,-12.62,-11.7,11.1,-10.15,148664.0,2023,2023-02
231.0,161390,한국타이어앤테크놀로지,,2023-01-31,KOSPI,4.17,-11.22,-6.75,-3.57,14.64,32450.0,2023,2023-02
232.0,092040,아미코젠,,2023-01-31,KOSDAQ,-0.87,1.22,-19.88,-26.03,-1.14,8913.0,2023,2023-02
233.0,068760,셀트리온제약,,2023-01-31,KOSDAQ,-4.63,-1.27,-20.97,-18.96,-10.19,56857.0,2023,2023-02
234.0,000270,기아,,2023-01-31,KOSPI,12.65,0.75,-17.73,-18.54,12.72,66800.0,2023,2023-02
235.0,199800,툴젠,,2023-01-31,KOSDAQ,-3.64,-3.82,-17.73,-17.47,-2.27,52900.0,2023,2023-02
236.0,020150,일진머티리얼즈,,2023-01-31,KOSPI,21.0,3.63,-14.56,-32.98,1.27,62800.0,2023,2023-02
237.0,006360,GS건설,,2023-01-31,KOSPI,10.17,7.37,-21.81,-40.64,-4.51,23300.0,2023,2023-02
238.0,017670,SK텔레콤,,2023-01-31,KOSPI,-1.69,-6.99,-13.06,-17.38,-3.11,46600.0,2023,2023-02
239.0,307950,현대오토에버,,2023-01-31,KOSPI,17.28,-5.49,-10.76,-13.85,1.43,112000.0,2023,2023-02
240.0,144510,지씨셀,,2023-01-31,KOSDAQ,-2.01,2.21,-23.64,-33.24,-3.68,46200.0,2023,2023-02
241.0,067160,아프리카TV,,2023-01-31,KOSDAQ,11.67,-0.25,-8.84,-48.1,12.47,79400.0,2023,2023-02
242.0,102940,코오롱생명과학,,2023-01-31,KOSDAQ,19.53,-4.66,-13.82,-12.43,9.62,32750.0,2023,2023-02
243.0,182400,엔케이맥스,,2023-01-31,KOSDAQ,-6.14,-4.03,-19.38,-28.57,-3.81,11680.0,2023,2023-02
244.0,097950,CJ제일제당,,2023-01-31,KOSPI,-9.33,-16.67,-11.88,-0.29,-6.96,345000.0,2023,2023-02
245.0,348210,넥스틴,,2023-01-31,KOSDAQ,-0.1,-3.86,-21.57,-18.09,20.88,49800.0,2023,2023-02
246.0,402340,SK스퀘어,,2023-01-31,KOSPI,8.05,-1.89,-15.2,-34.09,5.79,36250.0,2023,2023-02
247.0,096770,SK이노베이션,,2023-01-31,KOSPI,5.26,-6.3,-13.55,-24.95,-7.4,159498.0,2023,2023-02
248.0,225570,넥슨게임즈,,2023-01-31,KOSDAQ,17.84,4.16,-32.33,-9.44,-4.06,15260.0,2023,2023-02
249.0,348370,엔켐,,2023-01-31,KOSDAQ,13.5,-19.87,14.81,-37.42,1.84,59700.0,2023,2023-02
250.0,259960,크래프톤,,2023-01-31,KOSPI,6.73,1.01,-23.21,-34.68,-5.3,179300.0,2023,2023-02
251.0,243840,신흥에스이씨,,2023-01-31,KOSDAQ,15.74,-8.6,-12.45,-14.34,-0.63,9560.0,2023,2023-02
252.0,180640,한진칼,,2023-01-31,KOSPI,9.35,2.89,-31.75,-22.15,9.4,40950.0,2023,2023-02
253.0,290650,엘앤씨바이오,,2023-01-31,KOSDAQ,-4.76,-2.0,-26.54,-30.38,3.64,22000.0,2023,2023-02
254.0,036540,SFA반도체,,2023-01-31,KOSDAQ,11.83,-0.35,-21.39,-33.85,-0.7,4300.0,2023,2023-02
255.0,064260,다날,,2023-01-31,KOSDAQ,17.8,1.73,-20.94,-40.26,-4.58,5890.0,2023,2023-02
256.0,039200,오스코텍,,2023-01-31,KOSDAQ,10.69,5.22,-30.03,-38.78,-6.21,19150.0,2023,2023-02
257.0,008930,한미사이언스,,2023-01-31,KOSPI,-7.24,-4.34,-25.03,-31.71,8.14,30100.0,2023,2023-02
258.0,119860,커넥트웨이브,,2023-01-31,KOSDAQ,1.3,-8.77,-15.22,-33.48,-9.68,15600.0,2023,2023-02
259.0,033640,네패스,,2023-01-31,KOSDAQ,10.54,-5.21,-14.57,-43.83,2.08,17300.0,2023,2023-02
260.0,002380,KCC,,2023-01-31,KOSPI,15.16,-3.48,-19.21,-38.19,4.25,235500.0,2023,2023-02
261.0,078340,컴투스,,2023-01-31,KOSDAQ,11.24,-6.75,-13.56,-44.98,3.02,66300.0,2023,2023-02
262.0,204320,HL만도,,2023-01-31,KOSPI,10.42,-10.01,-22.2,-13.42,6.63,44500.0,2023,2023-02
263.0,323990,박셀바이오,,2023-01-31,KOSDAQ,2.78,-3.17,-44.2,2.48,-2.56,27450.0,2023,2023-02
264.0,010060,OCI,,2023-01-31,KOSPI,11.14,-11.96,-26.69,1.35,1.11,71360.0,2023,2023-02
265.0,011070,LG이노텍,,2023-01-31,KOSPI,7.52,-8.43,-25.21,-23.2,2.03,271500.0,2023,2023-02
266.0,950220,네오이뮨텍,,2023-01-31,KOSDAQ,-5.13,-7.44,-23.66,-45.46,-5.43,3258.0,2023,2023-02
267.0,235980,메드팩토,,2023-01-31,KOSDAQ,-6.29,-9.74,-22.92,-40.09,-7.24,18291.0,2023,2023-02
268.0,137310,에스디바이오센서,,2023-01-31,KOSPI,-5.14,-3.21,-29.03,-52.73,-19.58,28600.0,2023,2023-02
269.0,011790,SKC,,2023-01-31,KOSPI,7.57,-8.02,-30.0,-32.0,2.94,95200.0,2023,2023-02
270.0,096530,씨젠,,2023-01-31,KOSDAQ,0.18,-5.05,-31.36,-49.91,-10.46,27250.0,2023,2023-02
271.0,028300,HLB,,2023-01-31,KOSDAQ,7.04,-21.84,-22.94,1.98,6.25,28995.0,2023,2023-02
272.0,025900,동화기업,,2023-01-31,KOSDAQ,7.04,-19.03,-19.27,-21.88,6.77,21308.0,2023,2023-02
273.0,302440,SK바이오사이언스,,2023-01-31,KOSPI,2.04,-0.79,-38.52,-54.55,-7.07,75000.0,2023,2023-02
274.0,033290,코웰패션,,2023-01-31,KOSDAQ,6.03,-8.07,-30.71,-41.77,-0.43,3977.0,2023,2023-02
275.0,091120,이엠텍,,2023-01-31,KOSDAQ,4.64,-17.55,-21.84,-32.58,-6.87,22550.0,2023,2023-02
276.0,084990,헬릭스미스,,2023-01-31,KOSDAQ,10.62,-6.64,-35.88,-42.65,-9.43,11670.0,2023,2023-02
277.0,222800,심텍,,2023-01-31,KOSDAQ,14.18,-14.57,-25.43,-35.74,-4.8,30200.0,2023,2023-02
278.0,217270,넵튠,,2023-01-31,KOSDAQ,2.57,-14.52,-27.96,-49.91,-3.9,10770.0,2023,2023-02
279.0,068240,다원시스,,2023-01-31,KOSDAQ,6.55,-11.52,-35.62,-45.93,-3.51,14777.0,2023,2023-02
280.0,095700,제넥신,,2023-01-31,KOSDAQ,2.24,-9.47,-36.72,-57.71,-1.83,14730.0,2023,2023-02
281.0,007390,네이처셀,,2023-01-31,KOSDAQ,-11.21,-21.73,-43.35,-8.51,19.79,13540.0,2023,2023-02
282.0,950130,엑세스바이오,,2023-01-31,KOSDAQ,-11.39,-17.16,-36.78,-44.71,-6.29,9248.0,2023,2023-02
283.0,205470,휴마시스,,2023-01-31,KOSDAQ,9.64,-25.43,-17.78,-44.99,-5.25,4096.0,2023,2023-02
284.0,222080,씨아이에스,,2023-01-31,KOSDAQ,13.56,-21.69,-30.0,-30.95,0.68,10220.0,2023,2023-02
285.0,112040,위메이드,,2023-01-31,KOSDAQ,23.61,-12.06,-34.23,-66.49,36.92,39000.0,2023,2023-02
286.0,215600,신라젠,,2023-01-31,KOSDAQ,-9.9,-38.73,-25.06,-25.06,-1.27,5813.0,2023,2023-02
287.0,101730,위메이드맥스,,2023-01-31,KOSDAQ,22.03,-19.1,-33.2,-54.78,56.2,11690.0,2023,2023-02
288.0,950160,코오롱티슈진,,2023-01-31,KOSDAQ,6.86,-37.5,-40.81,-40.81,-0.53,9500.0,2023,2023-02
