순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
221.0,067080,대화제약,,2017-07-31,KOSDAQ,-5.29,4.12,4.88,-48.38,-2.09,21500.0,2017,2017-08
222.0,028300,에이치엘비,,2017-07-31,KOSDAQ,-4.99,3.28,-0.68,-30.98,-5.29,5671.0,2017,2017-08
223.0,067290,JW신약,,2017-07-31,KOSDAQ,-3.6,-3.08,8.21,-30.37,-1.46,5628.0,2017,2017-08
224.0,012630,현대산업,,2017-07-31,KOSPI,-9.16,-4.59,-2.4,-3.73,-11.72,31712.0,2017,2017-08
225.0,006730,서부T&D,,2017-07-31,KOSDAQ,-12.82,-3.27,0.94,-21.07,-13.5,9021.0,2017,2017-08
226.0,023890,아트라스BX,,2017-07-31,KOSDAQ,-5.15,-3.19,-3.91,-1.9,-3.2,51600.0,2017,2017-08
227.0,039840,디오,,2017-07-31,KOSDAQ,5.91,-0.71,10.6,-38.9,-2.15,34950.0,2017,2017-08
228.0,039030,이오테크닉스,,2017-07-31,KOSDAQ,-7.09,-1.06,-1.29,-22.17,-13.95,83900.0,2017,2017-08
229.0,047050,포스코대우,,2017-07-31,KOSPI,5.38,-2.08,-7.66,10.07,-10.0,23500.0,2017,2017-08
230.0,044490,태웅,,2017-07-31,KOSDAQ,-15.06,-12.95,2.24,7.53,-13.13,20108.0,2017,2017-08
231.0,068760,셀트리온제약,,2017-07-31,KOSDAQ,-9.93,-0.26,-7.85,-14.45,-5.02,15077.0,2017,2017-08
232.0,043150,바텍,,2017-07-31,KOSDAQ,10.91,6.16,-8.01,-20.72,5.0,31000.0,2017,2017-08
233.0,228850,레이언스,,2017-07-31,KOSDAQ,-8.54,-7.14,-0.27,-6.67,-1.1,18200.0,2017,2017-08
234.0,015750,성우하이텍,,2017-07-31,KOSDAQ,-7.39,-3.64,-3.5,-12.72,-9.25,6802.0,2017,2017-08
235.0,086450,동국제약,,2017-07-31,KOSDAQ,-4.75,-11.21,7.69,-9.2,-1.66,12052.0,2017,2017-08
236.0,182400,에이티젠,,2017-07-31,KOSDAQ,-4.17,-2.59,4.22,-35.25,-9.79,14600.0,2017,2017-08
237.0,015760,한국전력,,2017-07-31,KOSPI,9.19,-1.76,4.95,-27.32,-3.7,44550.0,2017,2017-08
238.0,214370,케어젠,,2017-07-31,KOSDAQ,12.52,0.28,9.94,-47.79,-5.15,11504.0,2017,2017-08
239.0,034230,파라다이스,,2017-07-31,KOSDAQ,-7.32,-5.67,-0.75,-17.13,9.77,13300.0,2017,2017-08
240.0,102940,코오롱생명과학,,2017-07-31,KOSDAQ,-27.83,-15.84,10.23,-24.52,10.55,79056.0,2017,2017-08
241.0,243070,휴온스,,2017-07-31,KOSDAQ,-11.3,-0.75,-2.05,-38.67,27.94,27352.0,2017,2017-08
242.0,122990,와이솔,,2017-07-31,KOSDAQ,-9.55,-11.25,-0.35,-1.84,7.75,13570.0,2017,2017-08
243.0,030520,한글과컴퓨터,,2017-07-31,KOSDAQ,-6.16,-6.98,0.0,-17.31,3.12,16000.0,2017,2017-08
244.0,082640,동양생명,,2017-07-31,KOSPI,-2.6,-3.18,-8.21,-9.49,-5.76,9730.0,2017,2017-08
245.0,085660,차바이오텍,,2017-07-31,KOSDAQ,-3.62,-6.25,2.56,-25.24,4.59,11077.0,2017,2017-08
246.0,090435,아모레퍼시픽우,,2017-07-31,KOSPI,-4.57,-6.58,-1.11,-21.11,-3.38,177500.0,2017,2017-08
247.0,049960,쎌바이오텍,,2017-07-31,KOSDAQ,-8.49,-3.79,0.99,-42.94,7.74,35550.0,2017,2017-08
248.0,064350,현대로템,,2017-07-31,KOSPI,-9.2,-10.5,-1.06,-11.97,-1.33,18750.0,2017,2017-08
249.0,007070,GS리테일,,2017-07-31,KOSPI,-6.2,-8.85,-6.92,-3.97,-16.63,41396.0,2017,2017-08
250.0,011200,현대상선,,2017-07-31,KOSPI,-10.98,-9.95,1.43,-26.52,14.26,6948.0,2017,2017-08
251.0,078150,HB테크놀러지,,2017-07-31,KOSDAQ,-8.48,-13.22,-6.29,8.18,-3.62,4695.0,2017,2017-08
252.0,108790,인터파크,,2017-07-31,KOSDAQ,-5.95,-10.33,5.36,-35.52,-3.94,9640.0,2017,2017-08
253.0,090430,아모레퍼시픽,,2017-07-31,KOSPI,-6.74,-2.91,-10.57,-26.93,1.59,283500.0,2017,2017-08
254.0,130960,CJ E&M,,2017-07-31,KOSDAQ,-1.45,-7.2,-14.63,5.06,1.74,74700.0,2017,2017-08
255.0,027410,BGF리테일,,2017-07-31,KOSPI,-8.51,-15.62,0.76,-7.42,-1.3,47602.0,2017,2017-08
256.0,063080,게임빌,,2017-07-31,KOSDAQ,-11.56,-26.44,23.96,-29.36,-2.0,55100.0,2017,2017-08
257.0,161890,한국콜마,,2017-07-31,KOSPI,-1.66,-11.58,2.45,-25.18,-4.37,71000.0,2017,2017-08
258.0,120110,코오롱인더,,2017-07-31,KOSPI,-4.64,-3.95,-11.57,-24.57,8.83,65700.0,2017,2017-08
259.0,002790,아모레G,,2017-07-31,KOSPI,-6.54,-7.6,-10.33,-15.92,10.29,121220.0,2017,2017-08
260.0,099190,아이센스,,2017-07-31,KOSDAQ,-1.1,-7.8,-3.21,-29.17,-13.05,13611.0,2017,2017-08
261.0,042670,두산인프라코어,,2017-07-31,KOSPI,-4.61,-14.62,-6.27,1.14,3.84,6822.0,2017,2017-08
262.0,119610,인터로조,,2017-07-31,KOSDAQ,0.99,-8.69,-7.39,-23.12,-5.45,22888.0,2017,2017-08
263.0,215000,골프존,,2017-07-31,KOSDAQ,-14.19,-3.42,-19.24,-32.09,-3.15,50800.0,2017,2017-08
264.0,001740,SK네트웍스,,2017-07-31,KOSPI,1.28,-20.97,-4.24,1.93,10.74,6330.0,2017,2017-08
265.0,083790,크리스탈,,2017-07-31,KOSDAQ,-7.58,-6.67,-10.83,-52.38,-3.58,7068.0,2017,2017-08
266.0,005610,SPC삼립,,2017-07-31,KOSPI,-9.09,-21.62,-3.51,-14.06,-3.94,165000.0,2017,2017-08
267.0,222040,뉴트리바이오텍,,2017-07-31,KOSDAQ,5.25,-2.0,-20.83,-36.91,-8.39,22050.0,2017,2017-08
268.0,028050,삼성엔지니어링,,2017-07-31,KOSPI,-14.29,-16.39,-19.05,-3.77,4.9,10200.0,2017,2017-08
269.0,096530,씨젠,,2017-07-31,KOSDAQ,-22.78,-18.23,-13.76,-19.7,8.06,14650.0,2017,2017-08
270.0,237690,에스티팜,,2017-07-31,KOSDAQ,-5.66,-14.32,-12.89,-24.62,-10.84,39200.0,2017,2017-08
271.0,009240,한샘,,2017-07-31,KOSPI,-4.35,-20.0,-15.59,2.33,-3.41,176000.0,2017,2017-08
272.0,080420,모다이노칩,,2017-07-31,KOSDAQ,-2.16,-13.74,-11.88,-35.24,37.25,4080.0,2017,2017-08
273.0,082270,젬백스,,2017-07-31,KOSDAQ,-12.8,-16.48,-9.92,-40.27,-2.29,10900.0,2017,2017-08
274.0,012450,한화테크윈,,2017-07-31,KOSPI,-10.34,-23.27,-4.32,-26.25,-2.76,40643.0,2017,2017-08
275.0,064240,홈캐스트,,2017-07-31,KOSDAQ,-2.59,-0.22,-46.73,-8.97,23.48,9030.0,2017,2017-08
276.0,115960,연우,,2017-07-31,KOSDAQ,-6.19,-14.42,-15.35,-35.69,-3.66,27300.0,2017,2017-08
277.0,079160,CJ CGV,,2017-07-31,KOSPI,-5.84,-18.95,-12.72,-24.43,-5.63,43921.0,2017,2017-08
278.0,034020,두산중공업,,2017-07-31,KOSPI,-1.67,-11.4,-24.96,-21.37,-12.62,15760.0,2017,2017-08
279.0,206640,바디텍메드,,2017-07-31,KOSDAQ,-3.04,-17.36,-13.99,-39.85,-4.7,15950.0,2017,2017-08
280.0,047810,한국항공우주,,2017-07-31,KOSPI,-9.3,-18.97,-16.61,-35.86,-10.54,51700.0,2017,2017-08
281.0,091700,파트론,,2017-07-31,KOSDAQ,-18.27,-22.02,-23.42,-28.27,5.76,8500.0,2017,2017-08
282.0,100120,뷰웍스,,2017-07-31,KOSDAQ,-14.78,-25.64,-28.99,-1.61,-2.04,49000.0,2017,2017-08
283.0,053800,안랩,,2017-07-31,KOSDAQ,4.18,-27.86,-16.19,-6.77,-0.96,52300.0,2017,2017-08
284.0,092040,아미코젠,,2017-07-31,KOSDAQ,-15.84,-25.76,-14.07,-41.14,-10.59,7879.0,2017,2017-08
285.0,051600,한전KPS,,2017-07-31,KOSPI,1.93,-21.6,-17.73,-34.4,1.67,45000.0,2017,2017-08
286.0,053030,바이넥스,,2017-07-31,KOSDAQ,-18.8,-24.6,-38.71,-54.98,0.74,9500.0,2017,2017-08
