순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
221.0,302440,SK바이오사이언스,,2025-07-31,KOSPI,-4.19,15.53,-6.63,-17.57,3.28,45750.0,2025,2025-08
222.0,011780,금호석유화학,,2025-07-31,KOSPI,8.9,2.95,15.92,-11.82,-10.38,122300.0,2025,2025-08
223.0,047050,포스코인터내셔널,,2025-07-31,KOSPI,-1.81,-1.11,16.05,-7.92,-1.64,48800.0,2025,2025-08
224.0,098460,고영,,2025-07-31,KOSDAQ,-9.6,5.14,-11.25,25.3,0.62,14510.0,2025,2025-08
225.0,005387,현대차2우B,,2025-07-31,KOSPI,3.96,8.26,-0.6,-0.84,2.91,165200.0,2025,2025-08
226.0,005385,현대차우,,2025-07-31,KOSPI,4.47,7.67,0.25,-2.65,2.23,161400.0,2025,2025-08
227.0,017670,SK텔레콤,,2025-07-31,KOSPI,-1.06,3.31,1.26,3.7,-3.39,56100.0,2025,2025-08
228.0,090430,아모레퍼시픽,,2025-07-31,KOSPI,-1.46,8.28,3.86,-25.87,-10.69,134700.0,2025,2025-08
229.0,011070,LG이노텍,,2025-07-31,KOSPI,6.17,12.11,5.25,-38.87,8.05,156500.0,2025,2025-08
230.0,065350,신성델타테크,,2025-07-31,KOSDAQ,-2.46,13.66,-27.14,26.93,-10.98,67400.0,2025,2025-08
231.0,042700,한미반도체,,2025-07-31,KOSPI,-9.9,20.76,-18.82,-29.95,-5.33,91900.0,2025,2025-08
232.0,314930,바이오다인,,2025-07-31,KOSDAQ,-4.24,0.4,5.6,-4.12,-5.31,14890.0,2025,2025-08
233.0,033100,제룡전기,,2025-07-31,KOSDAQ,-7.0,30.18,-26.94,-44.98,-14.67,40550.0,2025,2025-08
234.0,206650,유바이오로직스,,2025-07-31,KOSDAQ,6.94,-1.15,4.02,14.51,5.1,12940.0,2025,2025-08
235.0,138040,메리츠금융지주,,2025-07-31,KOSPI,2.93,-6.69,1.4,37.2,9.24,115800.0,2025,2025-08
236.0,271560,오리온,,2025-07-31,KOSPI,2.3,-9.66,9.76,27.05,-3.14,111300.0,2025,2025-08
237.0,207940,삼성바이오로직스,,2025-07-31,KOSPI,7.56,1.43,-1.3,13.75,-6.19,1570351.0,2025,2025-08
238.0,018290,브이티,,2025-07-31,KOSDAQ,2.27,-5.74,11.94,3.74,1.8,36100.0,2025,2025-08
239.0,000100,유한양행,,2025-07-31,KOSPI,13.34,3.78,-8.87,25.11,-3.9,118100.0,2025,2025-08
240.0,232140,와이씨,,2025-07-31,KOSDAQ,11.67,14.05,-0.53,-40.07,-1.79,11200.0,2025,2025-08
241.0,036540,SFA반도체,,2025-07-31,KOSDAQ,3.97,9.35,0.15,-31.05,5.65,3275.0,2025,2025-08
242.0,204270,제이앤티씨,,2025-07-31,KOSDAQ,-11.06,19.71,-25.11,-24.77,8.6,16400.0,2025,2025-08
243.0,225570,넥슨게임즈,,2025-07-31,KOSDAQ,-0.07,7.76,5.07,-41.64,0.29,13890.0,2025,2025-08
244.0,101730,위메이드맥스,,2025-07-31,KOSDAQ,-2.35,12.57,-13.97,-17.49,-11.55,7880.0,2025,2025-08
245.0,086900,메디톡스,,2025-07-31,KOSDAQ,-17.31,-15.8,24.24,-15.02,-19.03,147100.0,2025,2025-08
246.0,068760,셀트리온제약,,2025-07-31,KOSDAQ,8.36,11.97,1.13,-43.78,-3.9,52757.0,2025,2025-08
247.0,440110,파두,,2025-07-31,KOSDAQ,-10.79,13.76,-14.88,-31.26,17.4,12070.0,2025,2025-08
248.0,097950,CJ제일제당,,2025-07-31,KOSPI,1.0,5.23,3.93,-34.93,-8.95,251500.0,2025,2025-08
249.0,004370,농심,,2025-07-31,KOSPI,-1.53,-3.97,10.89,-19.79,5.94,387000.0,2025,2025-08
250.0,099430,바이오플러스,,2025-07-31,KOSDAQ,0.73,-9.53,4.68,16.86,-13.71,6930.0,2025,2025-08
251.0,085660,차바이오텍,,2025-07-31,KOSDAQ,3.07,1.09,5.39,-26.2,-6.4,11090.0,2025,2025-08
252.0,365340,성일하이텍,,2025-07-31,KOSDAQ,14.63,12.76,-4.52,-37.29,-5.0,38000.0,2025,2025-08
253.0,281740,레이크머티리얼즈,,2025-07-31,KOSDAQ,3.39,-2.27,8.13,-21.38,-3.68,12500.0,2025,2025-08
254.0,006400,삼성SDI,,2025-07-31,KOSPI,16.32,14.2,-7.52,-35.74,2.99,201000.0,2025,2025-08
255.0,066570,LG전자,,2025-07-31,KOSPI,4.88,8.4,-8.08,-25.58,-4.52,77400.0,2025,2025-08
256.0,178320,서진시스템,,2025-07-31,KOSDAQ,4.02,8.11,-11.29,-18.82,-12.23,22000.0,2025,2025-08
257.0,215600,신라젠,,2025-07-31,KOSDAQ,1.54,-13.77,17.82,-6.59,-0.67,2975.0,2025,2025-08
258.0,112040,위메이드,,2025-07-31,KOSDAQ,-8.19,9.6,-21.5,-16.27,-10.83,31400.0,2025,2025-08
259.0,051900,LG생활건강,,2025-07-31,KOSPI,-1.1,-6.37,2.93,-10.23,-6.49,316000.0,2025,2025-08
260.0,058610,에스피지,,2025-07-31,KOSDAQ,-9.24,0.2,-19.97,6.37,1.2,25050.0,2025,2025-08
261.0,079370,제우스,,2025-07-31,KOSDAQ,-2.96,-3.49,-4.89,-14.84,0.4,12450.0,2025,2025-08
262.0,053800,안랩,,2025-07-31,KOSDAQ,-6.3,-3.9,-15.9,10.54,-5.78,64000.0,2025,2025-08
263.0,171090,선익시스템,,2025-07-31,KOSDAQ,16.43,6.32,-18.22,-7.76,-8.79,40400.0,2025,2025-08
264.0,326030,SK바이오팜,,2025-07-31,KOSPI,7.28,-7.32,-9.53,15.17,-0.1,98700.0,2025,2025-08
265.0,081660,미스토홀딩스,,2025-07-31,KOSPI,0.56,-2.97,-8.41,-16.0,16.13,35950.0,2025,2025-08
266.0,259960,크래프톤,,2025-07-31,KOSPI,-9.5,-11.57,-9.75,11.73,-0.3,328500.0,2025,2025-08
267.0,053030,바이넥스,,2025-07-31,KOSDAQ,3.66,7.68,-23.62,-18.19,-3.42,16690.0,2025,2025-08
268.0,042000,카페24,,2025-07-31,KOSDAQ,-10.44,-28.07,5.1,31.41,-11.32,43300.0,2025,2025-08
269.0,131290,티에스이,,2025-07-31,KOSDAQ,-1.27,-4.88,-9.72,-23.23,-3.72,39000.0,2025,2025-08
270.0,220100,퓨쳐켐,,2025-07-31,KOSDAQ,16.84,-1.5,-15.23,-12.94,4.67,17760.0,2025,2025-08
271.0,328130,루닛,,2025-07-31,KOSDAQ,-18.4,-9.09,-31.19,20.21,-18.94,44009.0,2025,2025-08
272.0,121600,나노신소재,,2025-07-31,KOSDAQ,7.78,0.19,-17.93,-42.25,-2.78,54000.0,2025,2025-08
273.0,066970,엘앤에프,,2025-07-31,KOSPI,42.6,8.49,-20.2,-38.17,-6.12,70300.0,2025,2025-08
274.0,417200,LS머트리얼즈,,2025-07-31,KOSDAQ,-2.36,-3.68,-18.94,-42.47,-8.01,10740.0,2025,2025-08
275.0,383310,에코프로에이치엔,,2025-07-31,KOSDAQ,7.3,-5.7,-12.85,-45.39,-6.62,26450.0,2025,2025-08
276.0,011790,SKC,,2025-07-31,KOSPI,-8.17,-0.88,-35.5,-25.75,-7.31,101200.0,2025,2025-08
277.0,101360,에코앤드림,,2025-07-31,KOSDAQ,10.19,-9.02,-12.19,-34.73,-9.03,22700.0,2025,2025-08
278.0,058970,엠로,,2025-07-31,KOSDAQ,-9.28,-9.96,-31.28,-6.63,-12.53,47900.0,2025,2025-08
279.0,340570,티앤엘,,2025-07-31,KOSDAQ,2.52,-15.16,-22.09,0.16,-13.11,61000.0,2025,2025-08
280.0,064550,바이오니아,,2025-07-31,KOSDAQ,4.51,-4.51,-17.4,-52.37,-6.58,15050.0,2025,2025-08
281.0,018880,한온시스템,,2025-07-31,KOSPI,5.8,-7.89,-23.28,-26.14,9.02,3048.0,2025,2025-08
282.0,031980,피에스케이홀딩스,,2025-07-31,KOSDAQ,-4.54,-2.18,-37.69,-37.1,1.93,33650.0,2025,2025-08
283.0,078130,국일제지,,2025-07-31,KOSDAQ,-22.62,-22.62,-22.62,-22.62,-21.97,619.0,2025,2025-08
284.0,450080,에코프로머티,,2025-07-31,KOSPI,12.33,-8.11,-28.17,-37.04,-0.98,51000.0,2025,2025-08
285.0,078600,대주전자재료,,2025-07-31,KOSDAQ,3.07,-10.65,-28.0,-37.24,-6.1,73800.0,2025,2025-08
286.0,462870,시프트업,,2025-07-31,KOSPI,-14.42,-22.36,-28.83,-37.54,-0.48,41850.0,2025,2025-08
287.0,089030,테크윙,,2025-07-31,KOSDAQ,-16.04,-17.4,-38.39,-48.62,16.79,28000.0,2025,2025-08
288.0,047920,HLB제약,,2025-07-31,KOSDAQ,-6.16,-19.25,-37.88,-35.27,-15.79,16150.0,2025,2025-08
289.0,028300,HLB,,2025-07-31,KOSDAQ,-2.24,-15.64,-40.3,-40.59,-21.35,48000.0,2025,2025-08
290.0,348370,엔켐,,2025-07-31,KOSDAQ,20.04,-15.38,-48.38,-61.55,11.62,67100.0,2025,2025-08
291.0,067630,HLB생명과학,,2025-07-31,KOSDAQ,-4.75,-25.16,-55.69,-55.52,-25.34,4715.0,2025,2025-08
