순위,종목코드,종목명,시가총액,종목선정일,시장,1개월(%),3개월(%),6개월(%),12개월(%),이번달수익률,종가,투자연도,투자월
220.0,122870,와이지엔터테인먼트,,2024-05-31,KOSDAQ,2.95,6.72,-15.9,-53.51,-7.67,43650.0,2024,2024-06
221.0,028670,팬오션,,2024-05-31,KOSPI,4.74,-11.51,-4.86,-8.6,-0.46,4305.0,2024,2024-06
222.0,096530,씨젠,,2024-05-31,KOSDAQ,-4.51,-15.06,-1.17,-12.96,-5.44,21150.0,2024,2024-06
223.0,004990,롯데지주,,2024-05-31,KOSPI,-5.6,-13.41,-6.61,-7.27,-3.63,26150.0,2024,2024-06
224.0,394280,오픈엣지테크놀로지,,2024-05-31,KOSDAQ,-9.37,-27.41,7.97,7.0,-12.24,23700.0,2024,2024-06
225.0,006800,미래에셋증권,,2024-05-31,KOSPI,-5.02,-20.08,0.55,-1.24,1.53,7178.0,2024,2024-06
226.0,008770,호텔신라,,2024-05-31,KOSPI,-4.53,-5.32,-13.26,-26.3,-5.8,56900.0,2024,2024-06
227.0,068240,다원시스,,2024-05-31,KOSDAQ,-13.26,-6.83,-15.56,-23.68,-4.53,11710.0,2024,2024-06
228.0,336570,원텍,,2024-05-31,KOSDAQ,-23.98,-6.98,-27.49,-4.38,1.78,7860.0,2024,2024-06
229.0,005070,코스모신소재,,2024-05-31,KOSPI,2.11,-12.48,-5.89,-12.19,-6.97,155000.0,2024,2024-06
230.0,253450,스튜디오드래곤,,2024-05-31,KOSDAQ,5.51,-0.44,-16.82,-30.56,-7.67,45000.0,2024,2024-06
231.0,035250,강원랜드,,2024-05-31,KOSPI,-2.87,-14.21,-3.81,-18.21,-6.91,14910.0,2024,2024-06
232.0,112040,위메이드,,2024-05-31,KOSDAQ,-9.73,-8.27,-20.34,-10.01,-0.12,42700.0,2024,2024-06
233.0,271560,오리온,,2024-05-31,KOSPI,-1.29,-1.29,-22.09,-29.02,0.55,91700.0,2024,2024-06
234.0,006400,삼성SDI,,2024-05-31,KOSPI,-13.71,-0.66,-20.66,-47.84,-5.47,366647.0,2024,2024-06
235.0,015750,성우하이텍,,2024-05-31,KOSDAQ,-12.45,-15.56,-8.29,-18.63,8.43,8300.0,2024,2024-06
236.0,048410,현대바이오,,2024-05-31,KOSDAQ,0.24,-1.7,-30.12,-8.36,-9.5,9564.0,2024,2024-06
237.0,066970,엘앤에프,,2024-05-31,KOSPI,-4.58,-7.84,-11.29,-42.07,-13.49,156400.0,2024,2024-06
238.0,420770,기가비스,,2024-05-31,KOSDAQ,-1.42,-6.17,-22.0,-19.28,-15.38,62400.0,2024,2024-06
239.0,032190,다우데이타,,2024-05-31,KOSDAQ,-7.38,-16.24,-6.4,-24.31,-1.39,11550.0,2024,2024-06
240.0,035420,NAVER,,2024-05-31,KOSPI,-7.7,-12.72,-18.17,-14.69,-1.94,170200.0,2024,2024-06
241.0,047050,포스코인터내셔널,,2024-05-31,KOSPI,-7.02,-23.26,-24.74,43.02,51.92,43050.0,2024,2024-06
242.0,005490,POSCO홀딩스,,2024-05-31,KOSPI,-8.89,-14.48,-23.6,2.5,-1.63,369000.0,2024,2024-06
243.0,007070,GS리테일,,2024-05-31,KOSPI,-0.5,-11.08,-16.85,-20.2,5.14,16960.0,2024,2024-06
244.0,023530,롯데쇼핑,,2024-05-31,KOSPI,-5.45,-15.08,-13.86,-17.62,-3.64,65900.0,2024,2024-06
245.0,299030,하나기술,,2024-05-31,KOSDAQ,-11.52,-7.18,-29.05,-18.71,-27.17,53000.0,2024,2024-06
246.0,078340,컴투스,,2024-05-31,KOSDAQ,0.5,-5.63,-18.71,-39.64,-4.85,40200.0,2024,2024-06
247.0,082270,젬백스,,2024-05-31,KOSDAQ,-7.35,-10.53,-17.84,-30.41,-4.93,10960.0,2024,2024-06
248.0,004020,현대제철,,2024-05-31,KOSPI,-8.35,-17.52,-15.77,-9.05,-2.02,29650.0,2024,2024-06
249.0,282330,BGF리테일,,2024-05-31,KOSPI,-11.14,-11.81,-14.15,-38.81,-11.33,116500.0,2024,2024-06
250.0,091120,이엠텍,,2024-05-31,KOSDAQ,-6.65,-12.71,-33.75,17.69,-6.17,31600.0,2024,2024-06
251.0,328130,루닛,,2024-05-31,KOSDAQ,-2.65,-9.54,-44.89,35.94,-15.0,51500.0,2024,2024-06
252.0,034220,LG디스플레이,,2024-05-31,KOSPI,-5.79,-12.74,-14.19,-31.66,15.51,9930.0,2024,2024-06
253.0,101490,에스앤에스텍,,2024-05-31,KOSDAQ,-6.15,-9.77,-21.54,-28.34,-10.08,39700.0,2024,2024-06
254.0,035720,카카오,,2024-05-31,KOSPI,-10.91,-18.76,-14.26,-22.95,-6.12,43300.0,2024,2024-06
255.0,058610,에스피지,,2024-05-31,KOSDAQ,-8.69,-10.9,-26.22,-23.59,-3.3,25750.0,2024,2024-06
256.0,036570,엔씨소프트,,2024-05-31,KOSPI,8.06,-1.91,-27.37,-40.72,-5.47,190300.0,2024,2024-06
257.0,009520,포스코엠텍,,2024-05-31,KOSDAQ,-1.94,-17.21,-17.38,-17.72,1.73,20200.0,2024,2024-06
258.0,323410,카카오뱅크,,2024-05-31,KOSPI,-11.35,-21.79,-15.08,-15.08,-8.76,22250.0,2024,2024-06
259.0,008930,한미사이언스,,2024-05-31,KOSPI,-7.21,-23.42,-11.87,-12.72,-1.58,31550.0,2024,2024-06
260.0,108860,셀바스AI,,2024-05-31,KOSDAQ,-2.1,-13.92,-23.74,-18.36,-9.31,16320.0,2024,2024-06
261.0,214370,케어젠,,2024-05-31,KOSDAQ,-2.73,-7.96,-24.25,-41.97,2.1,21400.0,2024,2024-06
262.0,121600,나노신소재,,2024-05-31,KOSDAQ,-6.81,-21.58,-14.2,-18.3,7.4,109400.0,2024,2024-06
263.0,011170,롯데케미칼,,2024-05-31,KOSPI,5.21,-7.6,-26.65,-32.23,1.41,113100.0,2024,2024-06
264.0,383220,F&F,,2024-05-31,KOSPI,1.67,-7.46,-22.0,-48.22,-6.87,67000.0,2024,2024-06
265.0,215600,신라젠,,2024-05-31,KOSDAQ,-7.52,-8.7,-32.93,-27.06,-8.98,4010.0,2024,2024-06
266.0,099190,아이센스,,2024-05-31,KOSDAQ,-10.24,-23.22,-24.86,1.03,7.66,17620.0,2024,2024-06
267.0,095660,네오위즈,,2024-05-31,KOSDAQ,-6.88,-8.14,-23.68,-59.36,0.74,20300.0,2024,2024-06
268.0,302440,SK바이오사이언스,,2024-05-31,KOSPI,-11.77,-15.8,-23.97,-37.64,1.74,51700.0,2024,2024-06
269.0,393890,더블유씨피,,2024-05-31,KOSDAQ,-4.46,-21.53,-14.61,-34.29,-14.43,35350.0,2024,2024-06
270.0,418550,제이오,,2024-05-31,KOSDAQ,-11.09,-20.95,-20.95,-30.39,4.9,22450.0,2024,2024-06
271.0,003670,포스코퓨처엠,,2024-05-31,KOSPI,-11.64,-20.98,-22.8,-28.43,3.19,242813.0,2024,2024-06
272.0,051915,LG화학우,,2024-05-31,KOSPI,-11.57,-21.0,-23.3,-34.35,1.69,237000.0,2024,2024-06
273.0,365340,성일하이텍,,2024-05-31,KOSDAQ,1.5,-17.04,-21.9,-42.42,-6.4,81300.0,2024,2024-06
274.0,000990,DB하이텍,,2024-05-31,KOSPI,-2.05,-12.61,-34.49,-32.86,20.59,40550.0,2024,2024-06
275.0,373220,LG에너지솔루션,,2024-05-31,KOSPI,-14.91,-17.56,-27.17,-44.74,-1.36,331000.0,2024,2024-06
276.0,096770,SK이노베이션,,2024-05-31,KOSPI,-9.99,-14.6,-30.12,-46.26,16.1,100000.0,2024,2024-06
277.0,018880,한온시스템,,2024-05-31,KOSPI,-10.2,-18.8,-30.89,-46.59,-5.6,4657.0,2024,2024-06
278.0,086520,에코프로,,2024-05-31,KOSDAQ,-11.11,-23.62,-36.9,-16.16,-4.55,92608.0,2024,2024-06
279.0,376300,디어유,,2024-05-31,KOSDAQ,-3.39,-27.54,-21.56,-33.2,0.0,25650.0,2024,2024-06
280.0,051910,LG화학,,2024-05-31,KOSPI,-12.67,-22.41,-29.84,-49.28,-1.71,351500.0,2024,2024-06
281.0,086900,메디톡스,,2024-05-31,KOSDAQ,-3.26,-17.34,-40.9,-46.91,16.0,130600.0,2024,2024-06
282.0,060280,큐렉소,,2024-05-31,KOSDAQ,-15.32,-30.27,-43.84,-0.95,-5.68,10390.0,2024,2024-06
283.0,360070,탑머티리얼,,2024-05-31,KOSDAQ,-12.22,-39.1,-30.33,-7.71,-3.88,50300.0,2024,2024-06
284.0,290650,엘앤씨바이오,,2024-05-31,KOSDAQ,-6.9,-20.42,-43.41,-44.74,30.16,18900.0,2024,2024-06
285.0,095500,미래나노텍,,2024-05-31,KOSDAQ,-20.44,-39.73,-18.86,-46.01,9.5,13470.0,2024,2024-06
286.0,377300,카카오페이,,2024-05-31,KOSPI,-12.18,-29.63,-32.75,-48.42,-13.23,31000.0,2024,2024-06
287.0,025900,동화기업,,2024-05-31,KOSDAQ,-25.5,-38.94,-39.03,-13.6,-10.06,16800.0,2024,2024-06
288.0,372170,윤성에프앤씨,,2024-05-31,KOSDAQ,-2.39,-24.21,-41.35,-55.16,0.0,69500.0,2024,2024-06
289.0,361610,SK아이이테크놀로지,,2024-05-31,KOSPI,-26.99,-41.13,-39.23,-51.3,2.2,43150.0,2024,2024-06
